# Wavelength	Absorbance
808.072000 0.000826
808.308600 0.036129
808.545200 0.005160
808.781800 -0.014246
809.018500 0.059285
809.255100 0.017344
809.491800 -0.022719
809.728400 0.011815
809.965100 0.011954
810.201800 0.014593
810.438500 -0.073373
810.675200 -0.007793
810.911900 0.031608
811.148600 0.012615
811.385300 -0.010365
811.622100 0.018091
811.858800 0.012540
812.095600 -0.049990
812.332300 -0.012523
812.569100 -0.030557
812.805900 -0.022703
813.042700 0.020672
813.279500 0.009302
813.516300 0.002966
813.753100 0.028387
813.989900 0.048369
814.226700 0.037329
814.463600 -0.004467
814.700400 0.032651
814.937300 0.010254
815.174200 -0.001197
815.411000 0.010306
815.647900 -0.040939
815.884800 0.042289
816.121700 0.010359
816.358600 -0.027574
816.595500 -0.009534
816.832400 0.024422
817.069400 0.011668
817.306300 0.020131
817.543300 0.009371
817.780200 0.033395
818.017200 0.033613
818.254200 0.026029
818.491200 -0.019902
818.728200 0.034074
818.965200 0.027707
819.202200 0.030307
819.439200 0.028022
819.676200 -0.011474
819.913300 -0.030480
820.150300 -0.052118
820.387400 0.046378
820.624400 0.085154
820.861500 0.024591
821.098600 -0.003997
821.335700 0.088176
821.572700 0.008657
821.809900 0.002452
822.047000 0.002354
822.284100 0.047199
822.521200 0.042707
822.758400 0.071434
822.995500 0.033472
823.232700 0.014635
823.469800 0.013939
823.707000 -0.035117
823.944200 0.069377
824.181400 0.048667
824.418600 0.003331
824.655800 0.015716
824.893000 0.062394
825.130200 -0.034974
825.367500 -0.020834
825.604700 0.005302
825.841900 0.022000
826.079200 0.022090
826.316500 0.037437
826.553700 -0.011474
826.791000 -0.004303
827.028300 0.010258
827.265600 0.075274
827.502900 0.023168
827.740200 0.025531
827.977600 0.015071
828.214900 0.024042
828.452200 0.017750
828.689600 -0.009883
828.927000 0.054233
829.164300 -0.039975
829.401700 -0.020121
829.639100 0.037646
829.876500 -0.022113
830.113900 0.011687
830.351300 0.022849
830.588700 0.035752
830.826100 0.013621
831.063600 0.001191
831.301000 0.022616
831.538500 0.020206
831.775900 0.000147
832.013400 0.019672
832.250900 -0.010152
832.488400 0.068227
832.725900 0.029703
832.963400 0.044878
833.200900 0.053674
833.438400 0.007503
833.675900 0.053085
833.913500 0.029778
834.151000 0.102220
834.388600 0.043270
834.626100 -0.045396
834.863700 0.057454
835.101300 0.011847
835.338900 0.009897
835.576500 -0.008335
835.814100 -0.048292
836.051700 -0.049993
836.289300 0.109017
836.526900 -0.031766
836.764600 0.071487
837.002200 0.092633
837.239900 0.030597
837.477500 -0.009332
837.715200 -0.010623
837.952900 0.044173
838.190600 -0.014810
838.428300 -0.040105
838.666000 0.055747
838.903700 0.010327
839.141400 0.202440
839.379100 -0.004827
839.616900 0.011859
839.854600 -0.008910
840.092400 0.029230
840.330200 0.024964
840.567900 0.081404
840.805700 0.104190
841.043500 0.076601
841.281300 -0.066585
841.519100 -0.043243
841.756900 0.026285
841.994700 -0.084469
842.232600 0.048720
842.470400 0.115407
842.708200 -0.043411
842.946100 0.040339
843.184000 -0.200769
843.421800 -0.069807
843.659700 0.027226
843.897600 0.044393
844.135500 0.110263
844.373400 0.025554
844.611300 0.058383
844.849200 -0.006941
845.087200 -0.011484
845.325100 0.015096
845.563100 0.010241
845.801000 0.150400
846.039000 0.001028
846.277000 -0.028199
846.514900 -0.033660
846.752900 -0.151060
846.990900 -0.080958
847.228900 -0.024491
847.466900 0.163573
847.705000 0.084863
847.943000 -0.005154
848.181000 0.047229
848.419100 0.162105
848.657100 0.001344
848.895200 -0.103855
849.133300 0.019091
849.371300 0.036603
849.609400 -0.017076
849.847500 0.002124
850.085600 0.166579
850.323700 0.275620
850.561900 0.088122
850.800000 0.022113
851.038100 0.157613
851.276300 -0.002634
851.514400 -0.026982
851.752600 0.135274
851.990800 0.084143
852.228900 -0.032399
852.467100 0.012567
852.705300 -0.016211
852.943500 -0.010603
853.181700 0.025331
853.420000 -0.036462
853.658200 0.031919
853.896400 0.079258
854.134700 0.028076
854.372900 -0.012168
854.611200 0.025034
854.849500 0.065408
855.087700 0.020985
855.326000 0.050001
855.564300 0.077599
855.802600 0.078275
856.040900 0.013643
856.279200 0.081585
856.517600 0.049303
856.755900 -0.034221
856.994200 -0.032695
857.232600 -0.002376
857.471000 0.033170
857.709300 -0.027178
857.947700 -0.060509
858.186100 0.081880
858.424500 -0.002287
858.662900 0.030013
858.901300 0.063574
859.139700 -0.001799
859.378100 -0.009784
859.616600 -0.023502
859.855000 0.021470
860.093500 -0.031695
860.331900 -0.036982
860.570400 0.024369
860.808900 0.048974
861.047300 -0.037854
861.285800 0.000904
861.524300 0.055897
861.762800 0.072429
862.001300 0.047578
862.239900 0.030973
862.478400 -0.032918
862.716900 -0.120965
862.955500 -0.066105
863.194000 -0.020366
863.432600 -0.026518
863.671200 0.069024
863.909800 0.032503
864.148300 -0.132651
864.386900 -0.037578
864.625500 0.002213
864.864200 0.041597
865.102800 0.033238
865.341400 -0.058466
865.580000 0.078498
865.818700 0.080771
866.057300 0.199695
866.296000 0.039999
866.534700 0.096601
866.773300 -0.066968
867.012000 0.087355
867.250700 0.047184
867.489400 -0.066433
867.728100 0.022581
867.966900 0.103212
868.205600 -0.000417
868.444300 -0.011635
868.683100 -0.040115
868.921800 0.060175
869.160600 0.037963
869.399300 0.140258
869.638100 0.057378
869.876900 -0.027728
870.115700 0.016075
870.354500 -0.029850
870.593300 -0.034546
870.832100 -0.011700
871.070900 0.054823
871.309700 0.005668
871.548600 0.130622
871.787400 -0.019883
872.026300 0.066625
872.265100 -0.059358
872.504000 0.156472
872.742900 0.059725
872.981800 0.078243
873.220700 -0.081481
873.459600 0.066660
873.698500 0.062752
873.937400 -0.003716
874.176300 0.027527
874.415300 0.152502
874.654200 0.120752
874.893200 -0.090507
875.132100 -0.028885
875.371100 -0.022517
875.610100 0.037102
875.849100 -0.032217
876.088000 0.036998
876.327000 -0.006938
876.566100 -0.035922
876.805100 0.004304
877.044100 0.050561
877.283100 0.062813
877.522200 -0.136560
877.761200 0.021737
878.000300 0.078926
878.239300 0.024142
878.478400 -0.036682
878.717500 -0.021260
878.956600 0.120976
879.195700 0.054295
879.434800 0.119981
879.673900 0.012676
879.913000 0.010252
880.152100 0.146756
880.391300 0.005439
880.630400 0.033750
880.869600 0.016573
881.108700 -0.085620
881.347900 -0.019754
881.587100 -0.041641
881.826200 0.000235
882.065400 0.049835
882.304600 -0.086458
882.543800 0.033250
882.783100 0.072421
883.022300 0.039117
883.261500 0.051953
883.500700 0.037150
883.740000 -0.064387
883.979200 0.053727
884.218500 0.031238
884.457800 0.057666
884.697100 -0.044088
884.936300 0.020175
885.175600 -0.027707
885.414900 0.121466
885.654200 0.057983
885.893600 0.020610
886.132900 -0.038371
886.372200 -0.007835
886.611600 -0.068040
886.850900 0.080499
887.090300 0.140589
887.329600 0.004625
887.569000 -0.042690
887.808400 -0.001968
888.047800 -0.016419
888.287200 -0.017726
888.526600 0.146417
888.766000 -0.021281
889.005400 0.074021
889.244800 0.034194
889.484300 -0.012339
889.723700 0.126864
889.963200 -0.010547
890.202600 0.009701
890.442100 -0.045933
890.681600 -0.075465
890.921100 -0.088254
891.160600 0.102632
891.400100 -0.042226
891.639600 0.052794
891.879100 0.138923
892.118600 -0.014139
892.358100 -0.070032
892.597700 -0.004193
892.837200 0.092074
893.076800 0.060226
893.316300 0.047820
893.555900 0.221402
893.795500 0.112936
894.035100 -0.046724
894.274700 -0.012772
894.514300 0.147730
894.753900 -0.041807
894.993500 0.055912
895.233100 -0.103222
895.472700 0.087539
895.712400 0.046804
895.952000 -0.002146
896.191700 0.092555
896.431400 -0.065143
896.671000 0.100129
896.910700 0.021855
897.150400 0.001449
897.390100 -0.048999
897.629800 0.181407
897.869500 -0.105878
898.109200 0.144629
898.348900 0.090589
898.588700 0.017838
898.828400 0.035133
899.068200 0.031370
899.307900 -0.077003
899.547700 0.158923
899.787500 0.031696
900.027200 -0.165187
900.267000 0.039075
900.506800 0.101137
900.746600 0.016407
900.986400 0.110190
901.226300 0.037318
901.466100 -0.028425
901.705900 0.209017
901.945800 -0.047578
902.185600 -0.085442
902.425500 -0.166675
902.665400 -0.058718
902.905200 -0.031621
903.145100 -0.080556
903.385000 0.013796
903.624900 0.151421
903.864800 0.014293
904.104700 0.002339
904.344600 0.005815
904.584600 -0.092435
904.824500 0.119826
905.064400 0.035215
905.304400 0.109817
905.544400 -0.068694
905.784300 0.009478
906.024300 -0.042455
906.264300 -0.066515
906.504300 0.033360
906.744300 0.177590
906.984300 -0.043158
907.224300 0.052002
907.464300 -0.031265
907.704300 -0.075134
907.944400 -0.010105
908.184400 0.100418
908.424500 -0.062564
908.664500 -0.141147
908.904600 -0.051947
909.144700 0.116356
909.384700 0.001746
909.624800 -0.073887
909.864900 -0.026341
910.105000 0.051197
910.345200 -0.242232
910.585300 0.088256
910.825400 0.005655
911.065500 0.074870
911.305700 0.025234
911.545800 0.309307
911.786000 -0.115374
912.026200 -0.032502
912.266300 0.108851
912.506500 0.131183
912.746700 0.057068
912.986900 -0.051687
913.227100 -0.047175
913.467300 0.186214
913.707500 -0.026255
913.947800 0.085992
914.188000 0.155086
914.428300 0.045981
914.668500 0.118384
914.908800 -0.021245
915.149000 -0.008471
915.389300 0.091829
915.629600 0.049564
915.869900 0.096037
916.110200 -0.007828
916.350500 0.044565
916.590800 0.004463
916.831100 0.133436
917.071400 0.087789
917.311800 0.094859
917.552100 0.008641
917.792500 -0.028393
918.032800 0.000546
918.273200 0.103394
918.513600 0.143860
918.753900 -0.011377
918.994300 0.003418
919.234700 0.101348
919.475100 0.011665
919.715500 -0.078004
919.956000 0.116920
920.196400 0.101696
920.436800 -0.011893
920.677300 -0.024934
920.917700 0.021850
921.158200 0.034037
921.398600 0.134688
921.639100 0.195633
921.879600 -0.056881
922.120100 -0.017977
922.360600 0.203268
922.601100 0.087961
922.841600 0.369959
923.082100 -0.160579
923.322600 -0.048453
923.563100 -0.037969
923.803700 0.047602
924.044200 0.095990
924.284800 0.400440
924.525400 -0.007704
924.765900 0.081358
925.006500 0.034554
925.247100 0.273490
925.487700 0.019508
925.728300 0.256169
925.968900 0.002932
926.209500 0.052032
926.450100 0.062035
926.690800 0.462086
926.931400 -0.193201
927.172000 0.109870
927.412700 0.496519
927.653300 0.042730
927.894000 -0.043102
928.134700 0.102544
928.375400 0.248802
928.616100 0.256579
928.856800 0.016491
929.097500 0.055226
929.338200 0.352733
929.578900 0.016921
929.819600 -0.168723
930.060400 -0.059591
930.301100 -0.022924
930.541900 0.014573
930.782600 0.072627
931.023400 -0.151723
931.264200 0.372017
931.504900 0.417903
931.745700 1.031166
931.986500 -0.125555
932.227300 -0.002313
932.468100 0.536191
932.708900 0.090777
932.949800 -0.013483
933.190600 0.032401
933.431400 0.583168
933.672300 -0.149943
933.913100 -0.015407
934.154000 -0.090609
934.394900 0.154455
934.635800 0.029300
934.876600 -0.013900
935.117500 0.184930
935.358400 0.047647
935.599300 -0.064513
935.840300 -0.123609
936.081200 0.060987
936.322100 -0.436655
936.563000 0.359367
936.804000 0.008459
937.044900 0.559834
937.285900 0.188796
937.526900 0.270430
937.767800 0.305370
938.008800 0.017989
938.249800 0.499256
938.490800 -0.029310
938.731800 0.286196
938.972800 0.466002
939.213800 0.111932
939.454900 0.098191
939.695900 0.487495
939.936900 0.095914
940.178000 0.365437
940.419000 -0.130263
940.660100 0.404556
940.901200 0.246323
941.142200 -0.149895
941.383300 0.243038
941.624400 -0.046369
941.865500 0.032991
942.106600 0.231429
942.347700 0.045926
942.588900 -0.029996
942.830000 -0.253373
943.071100 0.219906
943.312300 0.103028
943.553400 0.143229
943.794600 0.006814
944.035700 0.423460
944.276900 0.119201
944.518100 0.145793
944.759300 0.690073
945.000500 -0.478627
945.241700 0.342227
945.482900 0.370223
945.724100 3.472903
945.965300 -0.131578
946.206600 -0.277716
946.447800 0.309750
946.689100 -0.035774
946.930300 -0.615002
947.171600 -0.090623
947.412800 0.317736
947.654100 0.052260
947.895400 0.326577
948.136700 0.391321
948.378000 -0.470549
948.619300 -0.000240
948.860600 3.265290
949.101900 0.022235
949.343300 0.185319
949.584600 0.236917
949.825900 0.609284
950.067300 0.423733
950.308600 0.885986
950.550000 0.294008
950.791400 -0.696593
951.032700 -0.325918
951.274100 0.387837
951.515500 0.115508
951.756900 -0.233884
951.998300 3.245019
952.239800 0.511829
952.481200 -0.204893
952.722600 2.975891
952.964000 0.025616
953.205500 0.222032
953.446900 0.196803
953.688400 -0.066704
953.929900 0.445530
954.171300 -1.502381
954.412800 -0.202592
954.654300 3.226342
954.895800 -0.191554
955.137300 -0.509171
955.378800 -0.044009
955.620300 0.887926
955.861800 -0.165158
956.103400 -0.043340
956.344900 -0.156989
956.586500 -0.068494
956.828000 0.124180
957.069600 -0.277911
957.311100 2.872156
957.552700 0.367859
957.794300 -0.064661
958.035900 -0.268459
958.277500 -0.296148
958.519100 0.312225
958.760700 -0.167734
959.002300 -0.181124
959.243900 -0.132250
959.485600 -0.190010
959.727200 0.527005
959.968800 0.182158
960.210500 -0.182069
960.452200 0.218519
960.693800 0.647236
960.935500 -2.318063
961.177200 0.116109
961.418900 -0.146128
961.660600 3.042576
961.902300 -0.012315
962.144000 -0.537030
962.385700 -0.364252
962.627400 -0.007593
962.869200 2.719331
963.110900 0.685828
963.352700 -0.231408
963.594400 0.513805
963.836200 -0.187391
964.077900 0.038513
964.319700 3.145818
964.561500 -0.153857
964.803300 3.139249
965.045100 0.346078
965.286900 0.148238
965.528700 -0.373846
965.770500 -0.030634
966.012300 -0.194646
966.254200 2.791691
966.496000 -0.584272
966.737900 0.711282
966.979700 0.162119
967.221600 -0.364873
967.463400 0.253983
967.705300 -0.149176
967.947200 -0.413494
968.189100 -0.303036
968.431000 0.212507
968.672900 3.067443
968.914800 -0.150791
969.156700 0.736475
969.398700 2.896526
969.640600 -0.810248
969.882500 0.067005
970.124500 -0.360319
970.366400 0.284719
970.608400 1.264818
970.850400 -0.678339
971.092300 2.890421
971.334300 -0.202507
971.576300 -0.517153
971.818300 0.626459
972.060300 3.062958
972.302300 1.684016
972.544300 2.745075
972.786400 0.023912
973.028400 0.683079
973.270400 0.105423
973.512500 3.082426
973.754500 0.858175
973.996600 0.444529
974.238700 3.228913
974.480700 2.853698
974.722800 3.171434
974.964900 0.259855
975.207000 3.215373
975.449100 -0.791233
975.691200 0.024869
975.933300 2.853698
976.175500 0.000000
976.417600 3.051153
976.659700 -0.040086
976.901900 0.208022
977.144000 0.236399
977.386200 -0.679317
977.628300 0.427965
977.870500 3.139249
978.112700 -0.089586
978.354900 0.022391
978.597100 0.148522
978.839300 0.470429
979.081500 0.301697
979.323700 -3.115943
979.565900 -0.312649
979.808200 0.495912
980.050400 3.226342
980.292600 0.484854
980.534900 0.349136
980.777100 -0.107905
981.019400 0.176475
981.261700 3.201124
981.504000 0.127735
981.746200 1.845098
981.988500 0.146971
982.230800 0.006160
982.473100 0.062878
982.715500 0.481614
982.957800 0.014723
983.200100 2.990339
983.442400 -0.384536
983.684800 -0.337063
983.927100 -0.239269
984.169500 0.321726
984.411800 -0.119469
984.654200 0.602060
984.896600 0.924423
985.139000 -1.505948
985.381400 -0.053679
985.623800 0.404429
985.866200 1.154473
986.108600 -2.432969
986.351000 0.210809
986.593400 -0.082345
986.835800 3.142702
987.078300 -0.000902
987.320700 0.037970
987.563200 2.700704
987.805600 -0.425760
988.048100 3.189209
988.290600 -0.008955
988.533100 -2.701568
988.775600 -0.050142
989.018000 0.378881
989.260500 1.495295
989.503100 -2.866287
989.745600 -0.800944
989.988100 -2.902547
990.230600 3.097604
990.473200 0.000000
990.715700 0.244420
990.958200 2.523746
991.200800 0.062028
991.443400 -2.397940
991.685900 2.710117
991.928500 -2.924796
992.171100 -1.174076
992.413700 3.125806
992.656300 0.082486
992.898900 2.866287
993.141500 0.092581
993.384100 1.113118
993.626700 0.517430
993.869400 -0.053159
994.112000 -0.471887
994.354700 -0.044807
994.597300 -0.017469
994.840000 -2.736397
995.082600 -0.735631
995.325300 2.269513
995.568000 -0.231148
995.810700 -0.144737
996.053400 0.370743
996.296100 -0.063610
996.538800 0.012369
996.781500 0.469573
997.024200 -0.040687
997.267000 2.791691
997.509700 0.107493
997.752400 2.768638
997.995200 0.349585
998.237900 1.446295
998.480700 2.890421
998.723500 -2.599883
998.966200 -0.130547
999.209000 0.000000
999.451800 1.748619
999.694600 3.025715
999.937400 -0.837880
1000.180200 -0.354826
1000.423000 0.943041
1000.665900 0.357720
1000.908700 -0.203684
1001.151500 2.727541
1001.394400 -0.318634
1001.637200 0.164643
1001.880100 0.778151
1002.123000 0.176405
1002.365800 2.599883
1002.608700 -0.411442
1002.851600 0.336943
1003.094500 3.086360
1003.337400 -0.358857
1003.580300 0.000000
1003.823200 2.414973
1004.066100 -0.010208
1004.309100 -0.159765
1004.552000 0.458372
1004.794900 0.487737
1005.037900 0.204572
1005.280800 0.797580
1005.523800 -0.032083
1005.766700 0.064572
1006.009700 0.025259
1006.252700 -2.995196
1006.495700 0.262685
1006.738700 0.000000
1006.981700 0.308717
1007.224700 0.335149
1007.467700 2.008600
1007.710700 2.610660
1007.953800 1.367977
1008.196800 2.736397
1008.439800 3.195346
1008.682900 2.691965
1008.925900 3.097604
1009.169000 -0.258786
1009.412100 -3.155943
1009.655100 -0.977275
1009.898200 -0.047716
1010.141300 2.432969
1010.384400 3.012837
1010.627500 2.550228
1010.870600 -0.102865
1011.113700 3.086360
1011.356800 -0.104595
1011.600000 -0.985277
1011.843100 0.228704
1012.086300 -2.576341
1012.329400 -0.445928
1012.572600 0.000000
1012.815700 2.783904
1013.058900 -2.432969
1013.302100 0.320844
1013.545200 -0.015404
1013.788400 0.241939
1014.031600 0.000000
1014.274800 3.075182
1014.518000 3.161967
1014.761300 3.177536
1015.004500 0.000000
1015.247700 0.155899
1015.490900 -2.217484
1015.734200 0.116929
1015.977400 -0.303334
1016.220700 -2.719331
1016.464000 -0.345568
1016.707200 -0.831684
1016.950500 2.378398
1017.193800 -0.005865
1017.437100 -0.340254
1017.680400 -0.257363
1017.923700 0.176551
1018.167000 0.145009
1018.410300 -0.577701
1018.653600 0.060116
1018.896900 3.021603
1019.140300 0.430312
1019.383600 2.662758
1019.627000 -0.331997
1019.870300 -0.636020
1020.113700 3.183555
1020.357100 2.575188
1020.600400 2.853698
1020.843800 3.090258
1021.087200 3.287130
1021.330600 0.000000
1021.574000 3.070776
1021.817400 0.000000
1022.060800 0.000000
1022.304200 0.000000
1022.547700 2.902003
1022.791100 2.432969
1023.034500 2.812913
