# Wavelength	Absorbance
809.965100 0.045484
810.201800 0.109796
810.438500 0.047994
810.675200 0.056057
810.911900 0.053941
811.148600 0.086618
811.385300 0.043798
811.622100 0.086554
811.858800 0.088360
812.095600 0.061593
812.332300 0.095969
812.569100 0.067145
812.805900 0.108142
813.042700 0.023449
813.279500 0.061373
813.516300 0.054122
813.753100 0.075311
813.989900 0.079386
814.226700 0.131592
814.463600 0.068648
814.700400 0.054796
814.937300 0.072157
815.174200 0.068325
815.411000 0.032011
815.647900 0.061065
815.884800 0.062043
816.121700 0.088711
816.358600 0.096581
816.595500 0.077500
816.832400 0.055803
817.069400 0.135957
817.306300 0.119354
817.543300 0.050839
817.780200 0.072819
818.017200 0.102005
818.254200 0.113024
818.491200 0.024434
818.728200 0.074697
818.965200 0.109322
819.202200 0.086643
819.439200 0.075040
819.676200 0.013467
819.913300 0.057789
820.150300 0.042496
820.387400 0.146079
820.624400 0.102703
820.861500 0.053099
821.098600 0.048319
821.335700 0.127619
821.572700 0.171547
821.809900 0.061405
822.047000 0.100702
822.284100 0.038651
822.521200 0.098545
822.758400 0.080272
822.995500 0.127416
823.232700 0.118529
823.469800 0.093527
823.707000 0.070264
823.944200 0.059121
824.181400 0.079604
824.418600 0.021981
824.655800 0.107371
824.893000 0.029241
825.130200 0.085231
825.367500 0.058101
825.604700 0.019699
825.841900 -0.009465
826.079200 0.082591
826.316500 0.090879
826.553700 -0.013540
826.791000 0.158638
827.028300 0.105730
827.265600 0.111011
827.502900 0.059371
827.740200 0.084802
827.977600 0.074667
828.214900 0.098507
828.452200 0.175990
828.689600 0.012498
828.927000 0.043236
829.164300 0.052488
829.401700 0.099857
829.639100 0.049873
829.876500 0.008215
830.113900 0.093914
830.351300 0.062398
830.588700 0.006166
830.826100 0.098000
831.063600 0.013849
831.301000 0.074586
831.538500 0.120436
831.775900 0.006280
832.013400 -0.001686
832.250900 0.115908
832.488400 0.073742
832.725900 0.015033
832.963400 0.024055
833.200900 0.127502
833.438400 0.082326
833.675900 0.165607
833.913500 0.163895
834.151000 0.160937
834.388600 0.134218
834.626100 0.039434
834.863700 0.086724
835.101300 0.049735
835.338900 0.061531
835.576500 0.046604
835.814100 0.015045
836.051700 0.001007
836.289300 0.183360
836.526900 0.062930
836.764600 0.161027
837.002200 0.230468
837.239900 -0.016563
837.477500 0.061685
837.715200 0.060684
837.952900 0.168583
838.190600 0.036698
838.428300 0.126392
838.666000 0.049704
838.903700 0.082368
839.141400 0.129718
839.379100 0.058842
839.616900 0.053375
839.854600 0.109363
840.092400 0.011492
840.330200 0.002769
840.567900 -0.008502
840.805700 0.106694
841.043500 0.172375
841.281300 0.131012
841.519100 0.012033
841.756900 0.063655
841.994700 -0.032318
842.232600 0.116129
842.470400 0.167700
842.708200 0.037145
842.946100 0.285565
843.184000 -0.038950
843.421800 0.146112
843.659700 0.006493
843.897600 -0.018629
844.135500 0.139004
844.373400 -0.020507
844.611300 0.176417
844.849200 0.123232
845.087200 0.173564
845.325100 0.073429
845.563100 0.133553
845.801000 0.033189
846.039000 0.145157
846.277000 0.049556
846.514900 -0.044142
846.752900 0.044179
846.990900 0.007020
847.228900 0.061483
847.466900 0.155345
847.705000 0.129750
847.943000 0.039270
848.181000 0.061949
848.419100 0.109634
848.657100 -0.017100
848.895200 -0.018391
849.133300 0.045287
849.371300 0.008288
849.609400 -0.060195
849.847500 0.056403
850.085600 0.144244
850.323700 0.082811
850.561900 -0.012909
850.800000 0.131725
851.038100 0.037949
851.276300 -0.078388
851.514400 0.034106
851.752600 0.078445
851.990800 0.068320
852.228900 0.086144
852.467100 0.154540
852.705300 0.050719
852.943500 0.105231
853.181700 0.122250
853.420000 0.020380
853.658200 0.055923
853.896400 0.088336
854.134700 0.083313
854.372900 0.078416
854.611200 0.059222
854.849500 0.106390
855.087700 0.176655
855.326000 0.119519
855.564300 0.080104
855.802600 0.104235
856.040900 0.083613
856.279200 0.101022
856.517600 0.108777
856.755900 0.052382
856.994200 -0.001172
857.232600 0.044528
857.471000 0.061465
857.709300 0.045953
857.947700 0.046925
858.186100 0.108861
858.424500 0.013983
858.662900 0.071191
858.901300 0.098419
859.139700 0.060622
859.378100 -0.065264
859.616600 0.136468
859.855000 0.073525
860.093500 0.155813
860.331900 0.045554
860.570400 0.238253
860.808900 0.055113
861.047300 0.148508
861.285800 0.093894
861.524300 0.152103
861.762800 0.022724
862.001300 0.089417
862.239900 0.127759
862.478400 0.004719
862.716900 0.028819
862.955500 0.014245
863.194000 0.007590
863.432600 0.016283
863.671200 0.063492
863.909800 0.081834
864.148300 0.066299
864.386900 -0.014964
864.625500 0.117242
864.864200 0.135363
865.102800 -0.051088
865.341400 0.054652
865.580000 0.117360
865.818700 0.046589
866.057300 0.084379
866.296000 0.096640
866.534700 0.089353
866.773300 0.129109
867.012000 -0.000781
867.250700 0.099934
867.489400 0.029871
867.728100 0.057313
867.966900 0.232996
868.205600 0.000835
868.444300 0.077832
868.683100 -0.060580
868.921800 0.035859
869.160600 -0.018025
869.399300 -0.034782
869.638100 0.058843
869.876900 0.163563
870.115700 0.069903
870.354500 0.097187
870.593300 0.134341
870.832100 0.042689
871.070900 0.075536
871.309700 0.076155
871.548600 0.111778
871.787400 0.008145
872.026300 -0.046365
872.265100 0.062806
872.504000 0.063571
872.742900 -0.053635
872.981800 0.109930
873.220700 0.020701
873.459600 0.187214
873.698500 0.099410
873.937400 0.038425
874.176300 0.054586
874.415300 0.151641
874.654200 0.071237
874.893200 0.063286
875.132100 0.018141
875.371100 0.099051
875.610100 0.066194
875.849100 0.109610
876.088000 0.116549
876.327000 0.110770
876.566100 0.150622
876.805100 -0.050676
877.044100 -0.041401
877.283100 -0.067602
877.522200 -0.031115
877.761200 0.245821
878.000300 0.194170
878.239300 0.045915
878.478400 0.125568
878.717500 0.025184
878.956600 0.117332
879.195700 0.138130
879.434800 0.136192
879.673900 -0.035436
879.913000 0.094164
880.152100 0.051896
880.391300 0.129416
880.630400 0.065880
880.869600 0.029694
881.108700 -0.010409
881.347900 0.085332
881.587100 0.020209
881.826200 0.123882
882.065400 0.126963
882.304600 0.003309
882.543800 0.055204
882.783100 0.153164
883.022300 -0.098737
883.261500 0.103978
883.500700 0.000683
883.740000 -0.040611
883.979200 0.187053
884.218500 0.004702
884.457800 -0.016033
884.697100 0.014694
884.936300 0.073735
885.175600 0.086451
885.414900 0.124551
885.654200 0.007987
885.893600 -0.016910
886.132900 0.205845
886.372200 0.027939
886.611600 -0.087560
886.850900 0.168946
887.090300 0.065185
887.329600 0.004283
887.569000 0.006640
887.808400 0.156942
888.047800 -0.052762
888.287200 -0.096192
888.526600 -0.027806
888.766000 -0.121742
889.005400 0.199376
889.244800 0.157219
889.484300 -0.009051
889.723700 0.130213
889.963200 0.111787
890.202600 0.149430
890.442100 0.072259
890.681600 0.066414
890.921100 0.057457
891.160600 0.087905
891.400100 -0.042688
891.639600 0.078098
891.879100 -0.000081
892.118600 0.146509
892.358100 0.049713
892.597700 0.095538
892.837200 0.216215
893.076800 0.154365
893.316300 0.041491
893.555900 0.194934
893.795500 0.134130
894.035100 0.046188
894.274700 0.028208
894.514300 0.284475
894.753900 -0.090711
894.993500 0.117360
895.233100 -0.000121
895.472700 0.016783
895.712400 0.227744
895.952000 0.031568
896.191700 0.199304
896.431400 0.032707
896.671000 0.146656
896.910700 0.146683
897.150400 0.017367
897.390100 -0.044454
897.629800 0.073512
897.869500 0.158487
898.109200 0.141191
898.348900 0.120366
898.588700 0.036164
898.828400 0.093440
899.068200 0.086353
899.307900 0.091800
899.547700 0.192169
899.787500 0.086709
900.027200 -0.142100
900.267000 0.042347
900.506800 0.133405
900.746600 -0.010012
900.986400 0.153596
901.226300 0.111246
901.466100 0.145494
901.705900 0.031519
901.945800 -0.092929
902.185600 0.034097
902.425500 -0.016930
902.665400 -0.027037
902.905200 0.051524
903.145100 -0.030620
903.385000 -0.031850
903.624900 -0.073907
903.864800 -0.019195
904.104700 -0.038422
904.344600 0.066786
904.584600 -0.099984
904.824500 0.081677
905.064400 0.087800
905.304400 0.058676
905.544400 0.244553
905.784300 0.111205
906.024300 -0.051820
906.264300 0.183432
906.504300 0.043732
906.744300 0.081994
906.984300 0.082770
907.224300 0.066733
907.464300 0.225511
907.704300 -0.059525
907.944400 0.029568
908.184400 -0.052899
908.424500 0.006394
908.664500 -0.077813
908.904600 0.004759
909.144700 0.136419
909.384700 0.125623
909.624800 -0.082675
909.864900 0.115393
910.105000 0.153655
910.345200 -0.047850
910.585300 0.123143
910.825400 0.191677
911.065500 0.026454
911.305700 0.167780
911.545800 -0.007239
911.786000 0.107210
912.026200 0.038437
912.266300 0.179976
912.506500 0.088482
912.746700 0.028801
912.986900 -0.037536
913.227100 0.072562
913.467300 0.096640
913.707500 -0.046374
913.947800 0.045327
914.188000 0.068986
914.428300 0.138806
914.668500 0.166607
914.908800 0.085910
915.149000 -0.107283
915.389300 0.036488
915.629600 0.204139
915.869900 -0.030702
916.110200 -0.069891
916.350500 0.172691
916.590800 0.094781
916.831100 0.098200
917.071400 -0.008480
917.311800 0.070928
917.552100 -0.037572
917.792500 -0.044062
918.032800 0.118259
918.273200 0.100279
918.513600 0.009283
918.753900 -0.033274
918.994300 -0.042385
919.234700 0.294468
919.475100 0.033753
919.715500 0.008253
919.956000 0.046518
920.196400 -0.141861
920.436800 0.200835
920.677300 0.067945
920.917700 0.043062
921.158200 0.114048
921.398600 0.350721
921.639100 0.200659
921.879600 -0.225582
922.120100 -0.080215
922.360600 0.023584
922.601100 -0.172243
922.841600 0.160813
923.082100 -0.041244
923.322600 0.015670
923.563100 -0.081834
923.803700 0.027372
924.044200 -0.084786
924.284800 -0.049772
924.525400 0.049335
924.765900 0.320536
925.006500 -0.020696
925.247100 0.007894
925.487700 -0.056335
925.728300 0.176652
925.968900 0.649897
926.209500 0.069269
926.450100 0.177105
926.690800 0.378364
926.931400 0.074683
927.172000 0.232175
927.412700 0.056159
927.653300 -0.025299
927.894000 0.288814
928.134700 0.178997
928.375400 -0.057507
928.616100 0.001049
928.856800 -0.132057
929.097500 -0.246947
929.338200 0.048822
929.578900 0.168397
929.819600 -0.022000
930.060400 0.010334
930.301100 0.096226
930.541900 -0.013083
930.782600 0.087541
931.023400 -0.035307
931.264200 0.105650
931.504900 0.428517
931.745700 0.078083
931.986500 -0.115405
932.227300 0.189207
932.468100 0.342776
932.708900 -0.096390
932.949800 -0.008852
933.190600 0.022683
933.431400 0.106674
933.672300 -0.160478
933.913100 0.065870
934.154000 0.244229
934.394900 0.080017
934.635800 0.069409
934.876600 0.044766
935.117500 0.006954
935.358400 0.273625
935.599300 0.224333
935.840300 0.033097
936.081200 0.045385
936.322100 -0.123253
936.563000 0.180461
936.804000 0.137154
937.044900 -0.210383
937.285900 -0.158654
937.526900 0.555175
937.767800 0.775152
938.008800 0.044780
938.249800 -0.025807
938.490800 0.421845
938.731800 0.329550
938.972800 0.122758
939.213800 0.121437
939.454900 0.061148
939.695900 0.321465
939.936900 0.175237
940.178000 0.576586
940.419000 0.106367
940.660100 0.027881
940.901200 0.018846
941.142200 -0.027200
941.383300 -0.039228
941.624400 0.069144
941.865500 0.084007
942.106600 -0.046781
942.347700 -0.106356
942.588900 0.344368
942.830000 -0.088642
943.071100 -0.057895
943.312300 0.191505
943.553400 -0.018595
943.794600 0.322986
944.035700 0.007615
944.276900 0.267943
944.518100 -0.247332
944.759300 -0.023833
945.000500 0.081514
945.241700 0.029321
945.482900 0.301030
945.724100 0.125963
945.965300 -0.012436
946.206600 -0.098684
946.447800 0.351526
946.689100 0.002243
946.930300 -0.343685
947.171600 0.124762
947.412800 -0.222317
947.654100 0.116279
947.895400 0.070868
948.136700 -0.217080
948.378000 -0.337503
948.619300 0.286179
948.860600 3.265290
949.101900 0.258997
949.343300 -0.201032
949.584600 -0.015585
949.825900 0.086961
950.067300 0.277605
950.308600 -0.395177
950.550000 0.042811
950.791400 -0.349825
951.032700 -0.417073
951.274100 -0.394533
951.515500 0.234309
951.756900 -0.137105
951.998300 0.037654
952.239800 -0.159312
952.481200 -0.290737
952.722600 -0.136379
952.964000 0.102742
953.205500 -0.025633
953.446900 -0.158142
953.688400 -0.043035
953.929900 0.141562
954.171300 -1.180971
954.412800 -0.290259
954.654300 0.340981
954.895800 1.044354
955.137300 -0.186427
955.378800 -0.095431
955.620300 -0.539477
955.861800 0.332469
956.103400 -0.070845
956.344900 -0.133637
956.586500 0.025957
956.828000 0.458609
957.069600 -0.162355
957.311100 -0.634890
957.552700 0.104768
957.794300 -0.187503
958.035900 -0.286025
958.277500 -0.182303
958.519100 -0.052019
958.760700 0.072078
959.002300 0.775125
959.243900 0.136792
959.485600 0.021478
959.727200 3.149219
959.968800 -0.347206
960.210500 -0.347191
960.452200 -0.467404
960.693800 0.306294
960.935500 -3.059942
961.177200 0.129368
961.418900 -0.298611
961.660600 0.169255
961.902300 0.792624
962.144000 -0.326979
962.385700 -0.367576
962.627400 0.254341
962.869200 -0.289694
963.110900 0.211499
963.352700 0.275440
963.594400 0.243634
963.836200 2.999565
964.077900 0.070252
964.319700 -0.346803
964.561500 0.301030
964.803300 -0.131430
965.045100 -0.353111
965.286900 2.791691
965.528700 -0.290329
965.770500 -0.210931
966.012300 -0.412680
966.254200 -0.199092
966.496000 -0.508026
966.737900 -0.219034
966.979700 0.191915
967.221600 -0.379202
967.463400 0.198708
967.705300 1.183805
967.947200 -0.478917
968.189100 -0.266882
968.431000 0.100431
968.672900 0.305515
968.914800 3.030195
969.156700 -0.456595
969.398700 -0.383824
969.640600 -0.913754
969.882500 -0.269565
970.124500 -0.807369
970.366400 0.348578
970.608400 -0.090250
970.850400 2.710117
971.092300 -0.214748
971.334300 -0.162561
971.576300 0.147004
971.818300 -0.171076
972.060300 0.132518
972.302300 1.218176
972.544300 -0.272793
972.786400 0.258184
973.028400 0.298341
973.270400 0.035099
973.512500 -0.113197
973.754500 -0.006005
973.996600 -0.318055
974.238700 -0.051437
974.480700 2.853698
974.722800 0.286073
974.964900 0.477722
975.207000 0.172011
975.449100 -0.407399
975.691200 0.211829
975.933300 2.853698
976.175500 -3.270679
976.417600 0.632851
976.659700 -0.162480
976.901900 0.309795
977.144000 -0.009103
977.386200 -0.226665
977.628300 0.390866
977.870500 2.185007
978.112700 -0.223299
978.354900 -0.370464
978.597100 -0.122060
978.839300 0.276386
979.081500 0.550612
979.323700 -3.139879
979.565900 -0.209620
979.808200 0.213366
980.050400 0.086463
980.292600 0.419768
980.534900 3.012837
980.777100 2.971276
981.019400 -0.120504
981.261700 3.201124
981.504000 3.348889
981.746200 0.137528
981.988500 0.139938
982.230800 1.851258
982.473100 0.537429
982.715500 0.236645
982.957800 -0.669007
983.200100 -0.254927
983.442400 -0.710938
983.684800 2.799341
983.927100 -0.061402
984.169500 0.643004
984.411800 -0.140815
984.654200 0.125945
984.896600 0.889661
985.139000 -1.721374
985.381400 0.810868
985.623800 0.091879
985.866200 0.407819
986.108600 -2.482874
986.351000 -0.056533
986.593400 -0.131622
986.835800 0.448975
987.078300 2.682145
987.320700 0.401440
987.563200 0.006977
987.805600 -0.420083
988.048100 3.189209
988.290600 0.630089
988.533100 -2.612784
988.775600 -0.087357
989.018000 0.922153
989.260500 -0.097479
989.503100 -1.968483
989.745600 -1.165960
989.988100 0.000000
990.230600 3.097604
990.473200 1.981265
990.715700 0.189864
990.958200 -0.536195
991.200800 -0.174526
991.443400 -3.207365
991.685900 -0.298908
991.928500 0.000000
992.171100 -0.803533
992.413700 0.082444
992.656300 0.276306
992.898900 2.866287
993.141500 0.205136
993.384100 3.021603
993.626700 0.381965
993.869400 1.052852
994.112000 -0.202846
994.354700 0.626168
994.597300 3.030195
994.840000 -1.968483
995.082600 -0.031876
995.325300 2.269513
995.568000 0.466494
995.810700 -0.758256
996.053400 2.866287
996.296100 -0.319069
996.538800 -0.212545
996.781500 3.171141
997.024200 -0.824103
997.267000 2.791691
997.509700 0.186674
997.752400 2.768638
997.995200 0.708730
998.237900 0.162492
998.480700 0.017100
998.723500 -3.026533
998.966200 -0.156101
999.209000 -2.342423
999.451800 0.873557
999.694600 3.025715
999.937400 -0.294721
1000.180200 0.944801
1000.423000 1.244071
1000.665900 2.907949
1000.908700 -0.630334
1001.151500 -0.307488
1001.394400 -0.226665
1001.637200 0.595583
1001.880100 -1.603866
1002.123000 -0.331620
1002.365800 -0.443479
1002.608700 -0.651091
1002.851600 -0.113249
1003.094500 -0.085367
1003.337400 2.217484
1003.580300 -2.418301
1003.823200 0.446490
1004.066100 0.527659
1004.309100 2.719331
1004.552000 -0.175239
1004.794900 0.234789
1005.037900 0.435641
1005.280800 -0.067141
1005.523800 0.275070
1005.766700 0.006477
1006.009700 -0.160090
1006.252700 -2.655138
1006.495700 0.101106
1006.738700 -2.981366
1006.981700 0.052942
1007.224700 0.170339
1007.467700 -1.304212
1007.710700 -0.361079
1007.953800 0.086186
1008.196800 -0.306966
1008.439800 0.777045
1008.682900 0.984395
1008.925900 0.037662
1009.169000 1.026896
1009.412100 -3.026533
1009.655100 -1.009268
1009.898200 0.146331
1010.141300 0.464486
1010.384400 0.151901
1010.627500 0.131927
1010.870600 0.130215
1011.113700 3.086360
1011.356800 2.820201
1011.600000 -1.698747
1011.843100 2.872156
1012.086300 -2.588832
1012.329400 2.907411
1012.572600 0.000000
1012.815700 -0.335352
1013.058900 -3.017868
1013.302100 -0.063923
1013.545200 0.992463
1013.788400 -0.186240
1014.031600 -2.674861
1014.274800 0.462398
1014.518000 3.161967
1014.761300 -0.018086
1015.004500 -2.539076
1015.247700 -0.325244
1015.490900 0.000000
1015.734200 -0.059271
1015.977400 2.450249
1016.220700 -3.126131
1016.464000 0.370216
1016.707200 -1.117806
1016.950500 2.378398
1017.193800 -0.474609
1017.437100 -0.860133
1017.680400 0.446350
1017.923700 2.975891
1018.167000 3.231724
1018.410300 -0.391577
1018.653600 0.258675
1018.896900 3.021603
1019.140300 -0.089061
1019.383600 -0.030969
1019.627000 -0.049149
1019.870300 0.047082
1020.113700 0.322618
1020.357100 2.575188
1020.600400 -0.098125
1020.843800 1.121775
1021.087200 0.509703
1021.330600 -3.043362
1021.574000 -0.107049
1021.817400 -2.634477
1022.060800 -2.860937
1022.304200 0.000000
1022.547700 -0.397068
1022.791100 0.134116
1023.034500 0.050986
