# Wavelength	Absorbance
812.805900 0.083923
813.042700 0.089232
813.279500 0.088750
813.516300 0.042922
813.753100 0.054985
813.989900 0.047227
814.226700 0.111212
814.463600 0.074534
814.700400 0.129955
814.937300 0.041293
815.174200 0.132259
815.411000 0.064436
815.647900 0.045521
815.884800 0.070990
816.121700 0.036459
816.358600 0.044135
816.595500 0.091614
816.832400 0.041215
817.069400 0.054597
817.306300 0.154451
817.543300 0.041449
817.780200 0.053410
818.017200 0.109073
818.254200 0.101789
818.491200 0.068434
818.728200 0.154545
818.965200 0.101177
819.202200 0.017859
819.439200 0.087161
819.676200 0.024743
819.913300 0.099588
820.150300 0.116882
820.387400 0.108380
820.624400 0.110958
820.861500 0.078999
821.098600 0.156263
821.335700 0.112820
821.572700 0.073253
821.809900 0.121513
822.047000 0.074878
822.284100 0.058698
822.521200 0.142848
822.758400 0.078208
822.995500 0.095045
823.232700 0.164605
823.469800 0.094812
823.707000 0.085686
823.944200 0.110160
824.181400 0.125126
824.418600 0.040995
824.655800 -0.007379
824.893000 0.088007
825.130200 0.057400
825.367500 0.064395
825.604700 0.107177
825.841900 0.021594
826.079200 0.143102
826.316500 0.080914
826.553700 0.074331
826.791000 0.111613
827.028300 0.147091
827.265600 0.053836
827.502900 0.076370
827.740200 0.065702
827.977600 0.094829
828.214900 0.110828
828.452200 0.057698
828.689600 0.155536
828.927000 0.110680
829.164300 0.081276
829.401700 0.036565
829.639100 0.051087
829.876500 0.060268
830.113900 0.091600
830.351300 0.151493
830.588700 0.039021
830.826100 0.033429
831.063600 0.092325
831.301000 0.090294
831.538500 0.096697
831.775900 0.064052
832.013400 -0.002282
832.250900 0.209292
832.488400 0.128103
832.725900 0.128067
832.963400 0.106636
833.200900 0.167873
833.438400 0.022127
833.675900 0.181836
833.913500 0.108632
834.151000 0.043570
834.388600 0.160251
834.626100 -0.000842
834.863700 0.066136
835.101300 0.127288
835.338900 0.073350
835.576500 0.118197
835.814100 0.034300
836.051700 0.078560
836.289300 0.139962
836.526900 0.046646
836.764600 0.245020
837.002200 0.193979
837.239900 0.159606
837.477500 0.059659
837.715200 0.102462
837.952900 0.030049
838.190600 0.188698
838.428300 0.019039
838.666000 0.098612
838.903700 0.147213
839.141400 0.179847
839.379100 -0.018180
839.616900 -0.010614
839.854600 0.089807
840.092400 0.127864
840.330200 0.141734
840.567900 0.074899
840.805700 0.117552
841.043500 0.304138
841.281300 0.006891
841.519100 0.234750
841.756900 0.105946
841.994700 0.021108
842.232600 0.205995
842.470400 0.222172
842.708200 0.008740
842.946100 0.062586
843.184000 0.020772
843.421800 0.105349
843.659700 0.143512
843.897600 -0.008535
844.135500 0.100132
844.373400 0.190773
844.611300 0.114080
844.849200 0.133259
845.087200 0.119852
845.325100 0.269103
845.563100 0.168776
845.801000 0.180600
846.039000 0.055321
846.277000 0.013645
846.514900 0.066674
846.752900 0.059181
846.990900 0.014352
847.228900 -0.006674
847.466900 0.351703
847.705000 0.067001
847.943000 -0.000982
848.181000 0.287065
848.419100 0.070270
848.657100 0.144993
848.895200 0.141281
849.133300 0.171330
849.371300 0.111216
849.609400 0.096974
849.847500 0.191345
850.085600 0.164254
850.323700 0.299731
850.561900 0.053163
850.800000 0.135309
851.038100 0.075203
851.276300 0.156717
851.514400 -0.099299
851.752600 0.229159
851.990800 0.050735
852.228900 0.026011
852.467100 0.066151
852.705300 0.023192
852.943500 0.047911
853.181700 0.102022
853.420000 0.104960
853.658200 0.034402
853.896400 0.124284
854.134700 0.014679
854.372900 0.084995
854.611200 0.105507
854.849500 0.115708
855.087700 0.056486
855.326000 0.204728
855.564300 0.061526
855.802600 0.137816
856.040900 0.109222
856.279200 0.130046
856.517600 0.148290
856.755900 0.152351
856.994200 0.101171
857.232600 0.068563
857.471000 0.020886
857.709300 -0.002613
857.947700 0.070822
858.186100 0.149542
858.424500 0.062110
858.662900 0.179391
858.901300 0.043373
859.139700 0.129104
859.378100 0.049367
859.616600 0.063156
859.855000 0.080516
860.093500 0.143845
860.331900 -0.007334
860.570400 0.045334
860.808900 0.116767
861.047300 0.158560
861.285800 0.168687
861.524300 0.181346
861.762800 0.159319
862.001300 0.063202
862.239900 0.058181
862.478400 0.109304
862.716900 0.062336
862.955500 0.110468
863.194000 -0.032768
863.432600 0.178071
863.671200 0.024306
863.909800 0.035971
864.148300 0.088294
864.386900 0.021067
864.625500 0.014461
864.864200 0.105952
865.102800 -0.011211
865.341400 0.179474
865.580000 0.175383
865.818700 0.211445
866.057300 0.214043
866.296000 0.115733
866.534700 -0.015382
866.773300 0.032379
867.012000 0.255742
867.250700 0.181118
867.489400 0.075802
867.728100 0.151806
867.966900 0.111941
868.205600 0.017965
868.444300 0.069736
868.683100 -0.028511
868.921800 0.052547
869.160600 0.003863
869.399300 0.123159
869.638100 0.087445
869.876900 0.113293
870.115700 0.094079
870.354500 0.158737
870.593300 0.037125
870.832100 -0.027694
871.070900 0.068614
871.309700 0.091720
871.548600 0.146180
871.787400 0.018502
872.026300 0.246843
872.265100 0.007241
872.504000 0.096487
872.742900 0.162860
872.981800 -0.085399
873.220700 0.110178
873.459600 0.302828
873.698500 0.122405
873.937400 0.084815
874.176300 0.112578
874.415300 -0.000758
874.654200 -0.010053
874.893200 0.336686
875.132100 -0.038437
875.371100 0.039652
875.610100 0.147096
875.849100 0.086412
876.088000 0.211243
876.327000 0.072148
876.566100 0.101359
876.805100 0.074569
877.044100 -0.035264
877.283100 0.104580
877.522200 -0.034041
877.761200 -0.074503
878.000300 0.267266
878.239300 0.010887
878.478400 0.046725
878.717500 0.110977
878.956600 0.068411
879.195700 0.154888
879.434800 0.045175
879.673900 0.040411
879.913000 0.121923
880.152100 0.035556
880.391300 0.167297
880.630400 0.193423
880.869600 0.020560
881.108700 0.029654
881.347900 0.033925
881.587100 0.033649
881.826200 0.102232
882.065400 0.194838
882.304600 0.080754
882.543800 0.054409
882.783100 0.159556
883.022300 0.147747
883.261500 0.006885
883.500700 0.099870
883.740000 0.071302
883.979200 0.338004
884.218500 0.131572
884.457800 0.059772
884.697100 0.017232
884.936300 0.108835
885.175600 0.126829
885.414900 0.145973
885.654200 0.072098
885.893600 0.074070
886.132900 0.113997
886.372200 0.202695
886.611600 0.082566
886.850900 0.055811
887.090300 0.093728
887.329600 0.120095
887.569000 0.121932
887.808400 0.101962
888.047800 -0.040865
888.287200 0.078019
888.526600 0.052301
888.766000 -0.072046
889.005400 0.184859
889.244800 0.000000
889.484300 0.072778
889.723700 0.162915
889.963200 -0.048379
890.202600 0.305854
890.442100 -0.029514
890.681600 0.086015
890.921100 0.002842
891.160600 0.026505
891.400100 0.339746
891.639600 0.110664
891.879100 0.098661
892.118600 0.160925
892.358100 -0.029399
892.597700 0.144261
892.837200 0.113628
893.076800 -0.017329
893.316300 0.272227
893.555900 0.136388
893.795500 0.051573
894.035100 0.036191
894.274700 0.210969
894.514300 -0.047884
894.753900 0.003458
894.993500 0.021632
895.233100 0.182729
895.472700 -0.037175
895.712400 0.318267
895.952000 0.001741
896.191700 -0.039440
896.431400 -0.008401
896.671000 0.023880
896.910700 0.064734
897.150400 0.244146
897.390100 0.107637
897.629800 0.042813
897.869500 -0.043094
898.109200 0.150018
898.348900 0.022815
898.588700 0.120348
898.828400 0.131594
899.068200 0.151617
899.307900 0.218739
899.547700 0.119574
899.787500 0.151738
900.027200 -0.143153
900.267000 0.153494
900.506800 0.088009
900.746600 0.259535
900.986400 0.110566
901.226300 0.050045
901.466100 -0.021742
901.705900 0.158434
901.945800 0.177157
902.185600 0.108197
902.425500 -0.069360
902.665400 0.169641
902.905200 0.031452
903.145100 0.025514
903.385000 0.046773
903.624900 0.119879
903.864800 0.025536
904.104700 0.067840
904.344600 0.056358
904.584600 0.092148
904.824500 -0.006226
905.064400 0.190105
905.304400 -0.007207
905.544400 0.002507
905.784300 0.263847
906.024300 0.048472
906.264300 0.101906
906.504300 0.187958
906.744300 0.169937
906.984300 0.031498
907.224300 0.072442
907.464300 0.075223
907.704300 0.301426
907.944400 0.108192
908.184400 -0.085899
908.424500 0.294134
908.664500 0.017624
908.904600 -0.055923
909.144700 0.212949
909.384700 0.344560
909.624800 0.128314
909.864900 -0.015364
910.105000 0.246506
910.345200 -0.138943
910.585300 -0.007782
910.825400 0.249358
911.065500 0.061482
911.305700 -0.025985
911.545800 0.020583
911.786000 0.077560
912.026200 0.142940
912.266300 0.027529
912.506500 0.073412
912.746700 0.094317
912.986900 -0.057516
913.227100 0.052645
913.467300 -0.018943
913.707500 -0.095308
913.947800 0.161750
914.188000 0.141781
914.428300 0.121951
914.668500 0.115748
914.908800 -0.083346
915.149000 0.087582
915.389300 0.075266
915.629600 0.122323
915.869900 0.112584
916.110200 0.063609
916.350500 0.038997
916.590800 0.022187
916.831100 0.096910
917.071400 0.062869
917.311800 -0.028383
917.552100 0.059936
917.792500 0.260557
918.032800 -0.030642
918.273200 0.200196
918.513600 0.265038
918.753900 0.224354
918.994300 0.017363
919.234700 0.189847
919.475100 0.149968
919.715500 0.055344
919.956000 0.197469
920.196400 -0.103678
920.436800 0.030975
920.677300 0.056892
920.917700 -0.096759
921.158200 0.163055
921.398600 0.301381
921.639100 0.421488
921.879600 0.010586
922.120100 0.018164
922.360600 0.093562
922.601100 -0.050123
922.841600 -0.023631
923.082100 0.034241
923.322600 1.045832
923.563100 0.003267
923.803700 0.207277
924.044200 0.048771
924.284800 0.457200
924.525400 0.031811
924.765900 0.048212
925.006500 0.128178
925.247100 -0.056353
925.487700 -0.034300
925.728300 0.946143
925.968900 0.050747
926.209500 0.380868
926.450100 0.223509
926.690800 0.182323
926.931400 0.254084
927.172000 0.019830
927.412700 0.039703
927.653300 0.272321
927.894000 1.399470
928.134700 0.124234
928.375400 -0.110883
928.616100 0.049395
928.856800 0.318425
929.097500 0.097139
929.338200 -0.098154
929.578900 0.112060
929.819600 -0.006926
930.060400 0.035230
930.301100 0.134284
930.541900 0.339948
930.782600 -0.056355
931.023400 -0.179759
931.264200 0.217656
931.504900 -0.025225
931.745700 0.286404
931.986500 0.262273
932.227300 3.418633
932.468100 0.345899
932.708900 -0.150721
932.949800 0.479644
933.190600 0.380913
933.431400 0.055056
933.672300 -0.029702
933.913100 0.101339
934.154000 0.221081
934.394900 0.261158
934.635800 -0.041063
934.876600 0.039400
935.117500 0.139018
935.358400 0.109241
935.599300 0.342600
935.840300 -0.021325
936.081200 0.146091
936.322100 -0.130107
936.563000 0.188588
936.804000 0.235870
937.044900 -0.375503
937.285900 -0.017299
937.526900 0.237697
937.767800 0.596728
938.008800 -0.022201
938.249800 0.080184
938.490800 0.254633
938.731800 0.709211
938.972800 0.376981
939.213800 0.282449
939.454900 -0.009656
939.695900 0.505258
939.936900 2.103804
940.178000 0.307445
940.419000 -0.199135
940.660100 0.332078
940.901200 0.184804
941.142200 -0.426630
941.383300 -0.132829
941.624400 0.656744
941.865500 0.294656
942.106600 0.169387
942.347700 -0.203741
942.588900 0.569806
942.830000 -0.194316
943.071100 -0.101944
943.312300 0.178150
943.553400 -0.097681
943.794600 0.444148
944.035700 -0.005252
944.276900 -0.189541
944.518100 0.090332
944.759300 0.022796
945.000500 2.827369
945.241700 0.050103
945.482900 0.150554
945.724100 0.371843
945.965300 3.055378
946.206600 0.245665
946.447800 -0.178960
946.689100 0.055902
946.930300 -0.725644
947.171600 -0.076440
947.412800 -0.014957
947.654100 0.104869
947.895400 0.277781
948.136700 0.779636
948.378000 2.902547
948.619300 0.682731
948.860600 0.261398
949.101900 -0.147952
949.343300 0.008823
949.584600 -0.027433
949.825900 0.018469
950.067300 0.465595
950.308600 0.000000
950.550000 -0.022594
950.791400 -0.445522
951.032700 -0.331381
951.274100 0.012918
951.515500 0.729874
951.756900 0.540790
951.998300 0.046637
952.239800 0.004633
952.481200 -0.196723
952.722600 0.009749
952.964000 0.238167
953.205500 -0.245819
953.446900 0.432486
953.688400 -0.076534
953.929900 0.309570
954.171300 -1.427530
954.412800 -0.067394
954.654300 -0.010699
954.895800 -0.297431
955.137300 0.087290
955.378800 0.018162
955.620300 0.112623
955.861800 0.113469
956.103400 -0.112799
956.344900 -0.017494
956.586500 0.191769
956.828000 0.124483
957.069600 -0.233959
957.311100 -0.488816
957.552700 -0.073720
957.794300 0.231317
958.035900 -0.246254
958.277500 -0.426131
958.519100 0.692837
958.760700 -0.105148
959.002300 2.632457
959.243900 0.426486
959.485600 2.918555
959.727200 0.019852
959.968800 -0.175217
960.210500 -0.033811
960.452200 0.177032
960.693800 0.368850
960.935500 -2.008600
961.177200 0.050548
961.418900 -0.302956
961.660600 -0.167208
961.902300 0.296119
962.144000 -0.261982
962.385700 2.791691
962.627400 0.149136
962.869200 2.719331
963.110900 0.009134
963.352700 2.840106
963.594400 0.749990
963.836200 0.424378
964.077900 -0.094723
964.319700 0.066999
964.561500 0.317850
964.803300 0.370611
965.045100 0.105227
965.286900 -0.184200
965.528700 0.019263
965.770500 0.166869
966.012300 -0.219906
966.254200 -0.110312
966.496000 -0.340190
966.737900 0.168206
966.979700 0.108724
967.221600 2.833784
967.463400 0.873520
967.705300 0.792453
967.947200 -0.269629
968.189100 -0.191023
968.431000 0.011991
968.672900 0.517214
968.914800 -0.017080
969.156700 2.745075
969.398700 -0.259113
969.640600 -0.304716
969.882500 0.152136
970.124500 -0.463432
970.366400 0.567050
970.608400 -0.050803
970.850400 -0.143581
971.092300 2.890421
971.334300 1.081854
971.576300 2.598791
971.818300 1.317857
972.060300 0.326561
972.302300 3.275081
972.544300 0.527591
972.786400 0.689321
973.028400 0.230935
973.270400 0.505258
973.512500 0.399379
973.754500 3.218010
973.996600 0.167388
974.238700 0.388180
974.480700 -0.024824
974.722800 -0.212740
974.964900 -0.377302
975.207000 0.302089
975.449100 -0.021379
975.691200 0.080743
975.933300 0.945213
976.175500 -3.310268
976.417600 0.527406
976.659700 0.097359
976.901900 -0.199290
977.144000 0.091508
977.386200 2.745075
977.628300 0.367335
977.870500 0.144492
978.112700 -0.076997
978.354900 2.775974
978.597100 0.400703
978.839300 1.298341
979.081500 1.337126
979.323700 -3.282396
979.565900 -0.399632
979.808200 0.528893
980.050400 0.187722
980.292600 -0.092459
980.534900 0.260021
980.777100 0.396088
981.019400 -0.340955
981.261700 3.201124
981.504000 0.219521
981.746200 -1.121044
981.988500 3.013259
982.230800 -0.139968
982.473100 0.408664
982.715500 0.170735
982.957800 -0.294431
983.200100 2.990339
983.442400 -0.676469
983.684800 0.116294
983.927100 0.291631
984.169500 2.985426
984.411800 0.281370
984.654200 0.024026
984.896600 0.204264
985.139000 -1.293298
985.381400 0.678941
985.623800 -0.126579
985.866200 0.172537
986.108600 -2.269513
986.351000 0.104479
986.593400 2.820201
986.835800 0.087324
987.078300 -0.037186
987.320700 2.940516
987.563200 -0.312134
987.805600 -0.686086
988.048100 3.189209
988.290600 -0.407780
988.533100 -2.966142
988.775600 2.980458
989.018000 0.395946
989.260500 -0.021867
989.503100 -3.101059
989.745600 -1.129001
989.988100 0.000000
990.230600 3.097604
990.473200 2.935507
990.715700 -0.000240
990.958200 2.523746
991.200800 0.081374
991.443400 0.000000
991.685900 -0.117252
991.928500 -3.136086
992.171100 -0.776641
992.413700 -0.142069
992.656300 0.123047
992.898900 2.866287
993.141500 3.078457
993.384100 3.021603
993.626700 0.733936
993.869400 2.760422
994.112000 -0.380211
994.354700 0.003278
994.597300 3.030195
994.840000 -2.736397
995.082600 -0.203040
995.325300 2.269513
995.568000 -0.257907
995.810700 -0.555942
996.053400 0.113471
996.296100 2.827369
996.538800 3.042969
996.781500 0.773201
997.024200 -0.749433
997.267000 2.791691
997.509700 -0.145360
997.752400 2.768638
997.995200 -0.196330
998.237900 0.432055
998.480700 -0.011582
998.723500 -2.158362
998.966200 2.956168
999.209000 -2.217484
999.451800 3.003891
999.694600 0.627775
999.937400 -0.303113
1000.180200 -0.032185
1000.423000 0.831890
1000.665900 0.442566
1000.908700 2.396199
1001.151500 2.727541
1001.394400 0.146284
1001.637200 0.613074
1001.880100 0.778151
1002.123000 -0.084173
1002.365800 -0.366259
1002.608700 -0.075034
1002.851600 0.515344
1003.094500 -0.145365
1003.337400 -0.758407
1003.580300 -2.701568
1003.823200 0.099003
1004.066100 0.067439
1004.309100 -0.436308
1004.552000 3.008600
1004.794900 0.272385
1005.037900 3.129368
1005.280800 -0.257153
1005.523800 0.179663
1005.766700 -0.182238
1006.009700 3.047275
1006.252700 -2.975891
1006.495700 2.812913
1006.738700 -2.719331
1006.981700 0.020809
1007.224700 -0.083184
1007.467700 -0.633864
1007.710700 1.355388
1007.953800 0.713159
1008.196800 2.736397
1008.439800 0.977862
1008.682900 2.691965
1008.925900 0.498814
1009.169000 -0.137374
1009.412100 0.000000
1009.655100 -0.986157
1009.898200 0.254528
1010.141300 0.274607
1010.384400 0.311269
1010.627500 0.280715
1010.870600 0.035877
1011.113700 -0.014700
1011.356800 -0.528687
1011.600000 1.591065
1011.843100 -0.149446
1012.086300 -2.269513
1012.329400 2.907411
1012.572600 -3.003891
1012.815700 -0.228934
1013.058900 0.000000
1013.302100 -0.074928
1013.545200 2.960946
1013.788400 0.509436
1014.031600 -2.890421
1014.274800 3.075182
1014.518000 3.161967
1014.761300 3.177536
1015.004500 -1.591065
1015.247700 0.276816
1015.490900 0.000000
1015.734200 0.806831
1015.977400 -0.679118
1016.220700 -2.736397
1016.464000 -0.025432
1016.707200 -1.110698
1016.950500 -0.374419
1017.193800 -0.383864
1017.437100 -0.328128
1017.680400 2.985426
1017.923700 0.177240
1018.167000 1.976452
1018.410300 2.643453
1018.653600 -0.165005
1018.896900 3.021603
1019.140300 3.030195
1019.383600 0.572853
1019.627000 0.400623
1019.870300 2.465383
1020.113700 0.447158
1020.357100 2.575188
1020.600400 -0.184922
1020.843800 3.090258
1021.087200 0.534313
1021.330600 -3.021603
1021.574000 3.070776
1021.817400 0.000000
1022.060800 0.000000
1022.304200 -1.908485
1022.547700 2.902003
1022.791100 -0.188207
1023.034500 0.093582
